Date,Open,High,Low,Close,Volume
2010-06-01,35.768,35.768,35.11,35.303000000000004,284
2010-05-31,35.69,35.69,35.12,35.69,1471
2010-05-28,36.686,36.686,35.458,35.787,1956
2010-05-27,36.744,36.744,35.332,35.787,2280
2010-05-26,33.93,36.754,33.93,36.754,8306
2010-05-25,34.336,34.336,32.943000000000005,33.843,13234
2010-05-24,33.756,34.336,33.756,34.336,2767
2010-05-21,33.852,34.481,33.427,33.852,25059
2010-05-20,34.994,35.013000000000005,33.514,33.852,5609
2010-05-19,36.27,36.27,34.839,34.994,32186
2010-05-18,36.735,36.735,36.086999999999996,36.27,1733
2010-05-17,36.464,36.561,36.077,36.367,1386
2010-05-14,36.851,36.851,36.376999999999995,36.754,1071
2010-05-13,37.228,37.238,36.464,36.851,13107
2010-05-12,35.787,37.431,35.768,36.27,18342
2010-05-11,36.3,36.3,36.125,36.27,1775
2010-05-10,35.497,36.367,35.497,36.367,1613
2010-05-07,35.303000000000004,35.497,34.829,35.497,14844
2010-05-06,34.936,35.98,34.878,35.98,1468
2010-05-05,35.787,35.787,35.303000000000004,35.303000000000004,14703
2010-05-04,36.948,37.025,36.27,36.27,816
2010-04-30,36.696,36.948,36.077,36.948,3300
2010-04-29,36.145,36.696,35.787,36.696,544
2010-04-28,36.754,36.754,35.545,36.27,3963
2010-04-27,37.431,37.431,36.851,37.131,7304
2010-04-26,37.702,37.702,36.561,37.141,4559
2010-04-23,36.425,36.948,36.174,36.948,22061
2010-04-22,36.416,36.425,35.98,36.425,13842
2010-04-21,36.464,36.464,36.0,36.464,1491
2010-04-20,36.067,36.464,36.067,36.464,4099
2010-04-19,36.077,36.077,34.82,35.593,7132
2010-04-16,37.141,37.141,36.27,36.474000000000004,2540
2010-04-15,36.830999999999996,36.830999999999996,36.183,36.376999999999995,59805
2010-04-14,36.638000000000005,37.721,36.376999999999995,36.376999999999995,103518
2010-04-13,36.464,36.638000000000005,36.309,36.638000000000005,126423
2010-04-12,35.884,36.454,35.884,36.454,12078
2010-04-09,35.797,36.077,35.787,35.806,1478
2010-04-08,35.593,35.787,35.593,35.787,3179
2010-04-07,36.125,36.367,35.787,35.787,5177
2010-04-06,36.145,36.145,35.603,35.787,17354
2010-04-01,36.164,36.164,35.497,35.593,43239
2010-03-31,36.145,36.145,35.593,35.768,28845
2010-03-30,36.251,36.251,36.077,36.145,1476
2010-03-29,35.787,36.193000000000005,35.748000000000005,35.787,36958
2010-03-26,35.545,35.961,35.41,35.593,3434
2010-03-25,35.603,35.931999999999995,35.419000000000004,35.458,5820
2010-03-24,36.077,36.174,35.516,35.835,9310
2010-03-23,36.260999999999996,36.260999999999996,35.98,36.174,14761
2010-03-22,36.657,36.657,36.019,36.260999999999996,2833
2010-03-19,36.754,36.754,36.367,36.657,54228
2010-03-18,36.754,36.754,36.367,36.657,4900
2010-03-17,36.754,36.948,36.416,36.754,26966
2010-03-16,35.971,36.744,35.971,36.648,58017
2010-03-15,36.851,37.044000000000004,35.971,35.971,16591
2010-03-12,35.69,37.083,35.69,36.754,154384
2010-03-11,35.4,35.68,35.4,35.632,137159
2010-03-10,35.013000000000005,35.593,35.013000000000005,35.303000000000004,63934
2010-03-09,35.013000000000005,35.294000000000004,34.81,35.11,10483
2010-03-08,33.852,35.787,33.852,34.82,17565
2010-03-05,33.272,33.35,32.982,33.35,2933
2010-03-04,33.32,33.32,32.934,33.272,3803
2010-03-03,33.553000000000004,33.553000000000004,32.934,33.272,3611
2010-03-02,33.746,33.746,33.233000000000004,33.369,11921
2010-03-01,34.471,34.471,33.379,33.524,504
2010-02-26,32.982,33.852,32.982,33.852,11576
2010-02-25,33.417,33.417,33.137,33.175,1671
2010-02-24,33.137,33.562,33.126999999999995,33.35,58005
2010-02-23,33.669000000000004,33.669000000000004,33.562,33.562,14029
2010-02-22,34.027,34.027,33.611,33.804,10716
2010-02-19,34.8,34.8,33.669000000000004,33.669000000000004,41135
2010-02-18,34.317,34.336,33.804,34.336,34383
2010-02-17,33.900999999999996,34.326,33.659,34.306999999999995,25937
2010-02-16,33.852,34.239000000000004,33.659,33.900999999999996,76360
2010-02-15,34.133,34.665,33.707,34.665,7641
2010-02-12,33.466,34.336,33.079,34.094,84389
2010-02-11,33.417,33.417,32.498000000000005,32.982,21531
2010-02-10,33.466,33.466,32.701,32.982,4831
2010-02-09,31.656999999999996,33.369,31.444000000000003,33.156,3644
2010-02-08,32.111,32.111,31.754,32.111,6325
2010-02-05,32.208,32.208,31.434,31.918000000000003,75782
2010-02-04,33.369,33.369,32.228,32.228,3437
2010-02-03,33.369,33.369,33.088,33.369,712
2010-02-02,33.562,33.562,32.885,33.369,303
2010-02-01,33.562,33.562,32.634,33.069,7941
2010-01-29,34.133,34.133,32.885,33.079,33008
2010-01-28,34.239000000000004,34.239000000000004,33.088,33.64,1993
2010-01-27,32.895,33.756,32.885,33.756,43111
2010-01-26,33.746,33.756,32.605,33.756,33771
2010-01-25,34.114000000000004,34.114000000000004,33.562,33.823,10608
2010-01-22,34.713,34.713,33.33,33.949,3364
2010-01-21,34.617,34.617,33.949,33.949,2132
2010-01-20,35.207,35.207,34.442,34.626,818
2010-01-19,34.916,35.284,34.336,34.82,2234
2010-01-18,34.713,35.207,34.52,34.868,4655
2010-01-15,33.92,34.82,33.92,34.53,2654
2010-01-14,34.675,34.675,34.53,34.53,538
2010-01-13,33.756,34.433,33.32,34.423,15282
2010-01-12,35.545,35.545,34.094,34.094,4193
2010-01-11,34.143,35.593,34.143,35.303000000000004,5663
2010-01-08,33.32,34.239000000000004,33.126999999999995,34.143,11991
2010-01-07,33.272,33.369,33.079,33.272,3782
2010-01-06,32.934,33.175,32.885,33.175,6886
2010-01-05,33.736,33.736,32.672,33.079,46251
2010-01-04,32.885,33.369,31.918000000000003,33.126999999999995,106498
2009-12-31,32.111,32.305,31.918000000000003,31.918000000000003,6963
2009-12-30,32.334,32.353,31.918000000000003,32.305,5931
2009-12-29,32.353,32.353,31.820999999999998,32.353,5752
2009-12-28,32.595,33.359,32.208,32.402,27390
2009-12-23,31.918000000000003,32.208,31.434,31.918000000000003,54555
2009-12-22,31.918000000000003,31.918000000000003,31.193,31.918000000000003,86291
2009-12-21,31.820999999999998,31.918000000000003,30.467,31.434,144137
2009-12-18,31.820999999999998,31.820999999999998,31.338,31.725,2451
2009-12-17,31.908,31.918000000000003,31.357,31.918000000000003,2103
2009-12-16,31.434,31.773000000000003,31.299,31.773000000000003,1341
2009-12-15,31.066999999999997,31.791999999999998,30.999000000000002,31.791999999999998,1344
2009-12-14,31.918000000000003,31.918000000000003,31.057,31.241,994
2009-12-11,30.941,31.531,30.38,31.531,1759
2009-12-10,31.899,31.899,30.225,30.941,16622
2009-12-09,31.434,31.965999999999998,30.756999999999998,31.434,9978
2009-12-08,31.338,31.434,30.815,31.434,25628
2009-12-07,31.193,31.434,30.805999999999997,31.434,8124
2009-12-04,31.230999999999998,31.230999999999998,30.767,31.230999999999998,2403
2009-12-03,31.425,31.425,30.612,31.241,8694
2009-12-02,31.338,31.820999999999998,31.144000000000002,31.318,6518
2009-12-01,30.467,31.87,30.467,31.58,14740
2009-11-30,31.87,31.918000000000003,31.55,31.820999999999998,891
2009-11-27,32.208,32.208,31.048000000000002,31.725,1955
2009-11-26,32.073,32.391999999999996,31.58,31.628,313073
2009-11-25,31.918000000000003,31.918000000000003,31.773000000000003,31.87,6619
2009-11-24,31.899,31.899,31.241,31.773000000000003,4786
2009-11-23,29.984,32.16,29.355,31.87,11996
2009-11-20,30.467,30.467,29.307,29.984,3785
2009-11-19,30.854,30.854,29.984,30.061,2473
2009-11-18,31.230999999999998,31.230999999999998,30.854,30.930999999999997,11197
2009-11-17,32.179,32.179,30.815,31.230999999999998,35608
2009-11-16,31.965999999999998,31.965999999999998,31.638,31.918000000000003,1488
2009-11-13,31.928,32.295,31.918000000000003,31.918000000000003,44732
2009-11-12,32.391999999999996,32.402,31.628,32.402,2309
2009-11-10,32.402,32.402,31.589000000000002,32.353,27202
2009-11-09,31.725,32.402,31.299,32.402,5352
2009-11-06,32.208,32.789,31.434,31.820999999999998,1966
2009-11-05,31.763,31.918000000000003,31.299,31.918000000000003,6197
2009-11-04,31.618000000000002,31.725,30.951,31.725,7383
2009-11-03,31.820999999999998,31.820999999999998,31.048000000000002,31.618000000000002,1801
2009-11-02,31.820999999999998,31.820999999999998,31.144000000000002,31.820999999999998,3136
2009-10-30,31.241,31.918000000000003,30.4,31.918000000000003,6232
2009-10-29,31.328000000000003,31.338,30.951,31.328000000000003,988
2009-10-28,30.930999999999997,30.951,30.622,30.951,1551
2009-10-27,30.912,30.930999999999997,30.564,30.930999999999997,152056
2009-10-26,30.854,30.930999999999997,30.409000000000002,30.901999999999997,1679
2009-10-23,30.467,30.930999999999997,30.340999999999998,30.930999999999997,12624
2009-10-22,30.429000000000002,30.854,30.186999999999998,30.39,32450
2009-10-21,29.868000000000002,29.984,29.21,29.984,161287
2009-10-20,29.5,29.886999999999997,29.016,29.5,136098
2009-10-19,28.736,29.296999999999997,28.736,29.074,3203
2009-10-16,29.180999999999997,29.868000000000002,28.92,29.278000000000002,4053
2009-10-15,29.307,29.713,28.726,29.713,348739
2009-10-14,29.984,29.984,29.51,29.984,5295
2009-10-13,29.596999999999998,29.984,29.287,29.984,130755
2009-10-12,29.984,29.984,29.596999999999998,29.974,1681
2009-10-09,30.467,30.467,29.664,29.664,798
2009-10-08,30.467,30.467,29.423000000000002,30.061,4949
2009-10-07,30.728,30.728,29.307,29.79,28968
2009-10-06,31.048000000000002,31.048000000000002,29.693,29.79,12074
2009-10-05,31.918000000000003,31.918000000000003,29.984,29.984,12750
2009-10-02,31.918000000000003,31.918000000000003,30.467,31.434,11958
2009-10-01,32.692,32.692,31.928,31.928,345
2009-09-30,32.692,32.692,32.16,32.681999999999995,926
2009-09-29,31.889,32.595,31.889,32.595,8330
2009-09-28,31.918000000000003,32.692,31.241,32.692,1977
2009-09-25,32.208,32.208,31.56,31.918000000000003,2042
2009-09-24,32.982,32.982,32.208,32.208,2177
2009-09-23,32.895,32.895,32.208,32.876,1491
2009-09-22,32.382,32.876,32.015,32.876,4020
2009-09-21,30.96,31.918000000000003,29.065,31.918000000000003,3365
2009-09-18,32.885,32.885,31.918000000000003,31.918000000000003,7020
2009-09-17,33.369,33.369,32.402,32.876,3216
2009-09-16,33.272,33.272,31.918000000000003,32.402,2804
2009-09-15,32.885,32.885,31.725,32.402,6220
2009-09-14,33.514,33.543,31.956999999999997,32.353,20174
2009-09-11,33.175,34.336,33.03,33.466,92529
2009-09-10,31.820999999999998,31.820999999999998,31.531,31.773000000000003,27474
2009-09-09,31.695999999999998,31.695999999999998,30.951,31.531,28030
2009-09-08,31.918000000000003,31.918000000000003,31.434,31.705,47149
2009-09-07,31.918000000000003,32.189,30.941,32.189,7983
2009-09-04,32.305,32.305,31.918000000000003,31.918000000000003,441
2009-09-03,30.99,32.295,30.815,31.754,4551
2009-09-02,32.653,32.653,29.984,31.221999999999998,13144
2009-09-01,33.852,33.852,31.936999999999998,32.876,5257
2009-08-31,32.402,33.852,31.918000000000003,33.852,3817
2009-08-28,30.525,32.789,30.525,32.402,253324
2009-08-27,29.974,30.756999999999998,29.674,30.516,8924
2009-08-26,30.467,30.941,29.548000000000002,29.974,5127
2009-08-25,30.574,30.574,29.558000000000003,30.564,7828
2009-08-24,29.693,30.564,29.558000000000003,30.564,214377
2009-08-21,29.79,30.022,29.5,29.693,113727
2009-08-20,29.886999999999997,29.935,29.451999999999998,29.935,278224
2009-08-19,29.113000000000003,29.403000000000002,28.445999999999998,29.355,24391
2009-08-18,28.92,28.997,28.63,28.997,5967
2009-08-17,29.316,29.316,28.639,29.065,5520
2009-08-14,29.693,29.868000000000002,29.355,29.674,13102
2009-08-13,29.016,29.741999999999997,29.016,29.693,35895
2009-08-12,28.823,28.968000000000004,28.533,28.968000000000004,75421
2009-08-11,27.034000000000002,29.016,26.791999999999998,28.726,80954
2009-08-10,26.889,26.889,26.695,26.695,261676
2009-08-07,26.965999999999998,27.014,26.695,26.695,34956
2009-08-06,26.965999999999998,26.965999999999998,26.647,26.695,30768
2009-08-05,26.869,26.965999999999998,26.695,26.695,45561
2009-08-04,26.589000000000002,26.695,26.211,26.695,36619
2009-08-03,26.124000000000002,26.598000000000003,26.124000000000002,26.502,44916
2009-07-31,26.589000000000002,26.705,26.26,26.299,36893
2009-07-30,25.854,26.357,25.854,26.163,13403
2009-07-29,26.453000000000003,26.453000000000003,25.825,25.873,5897
2009-07-28,25.844,26.357,25.825,26.357,122225
2009-07-27,26.695,26.695,26.028000000000002,26.057,66204
2009-07-24,26.86,26.86,25.873,26.55,317
2009-07-23,26.889,26.889,26.134,26.144000000000002,23838
2009-07-22,26.791999999999998,26.791999999999998,26.201999999999998,26.598000000000003,1274
2009-07-21,26.115,26.889,25.825,26.889,1279
2009-07-20,26.502,26.502,25.36,26.105,1597
2009-07-17,26.781999999999996,26.781999999999996,25.883000000000003,25.883000000000003,2314
2009-07-16,26.84,26.84,26.328000000000003,26.598000000000003,14322
2009-07-15,26.791999999999998,26.84,26.598000000000003,26.781999999999996,106562
2009-07-14,26.589000000000002,26.781999999999996,26.115,26.763,2111
2009-07-13,26.695,26.695,26.115,26.115,326857
2009-07-10,26.695,26.695,26.502,26.618000000000002,1759
2009-07-09,26.695,26.695,26.405,26.598000000000003,7412
2009-07-08,26.115,26.608,25.97,26.230999999999998,22220
2009-07-07,26.211,26.627,26.211,26.627,2105
2009-07-06,26.308000000000003,26.405,26.211,26.405,1394
2009-07-03,26.124000000000002,26.308000000000003,25.438000000000002,26.308000000000003,2264
2009-07-02,26.598000000000003,26.598000000000003,26.405,26.598000000000003,220
2009-07-01,25.621,26.405,25.554000000000002,26.405,925
2009-06-30,25.283,25.534000000000002,25.177,25.534000000000002,1850
2009-06-29,25.148000000000003,25.148000000000003,25.148000000000003,25.148000000000003,519
2009-06-26,24.576999999999998,25.148000000000003,24.576999999999998,24.857,352
2009-06-25,24.48,25.148000000000003,24.48,24.664,2185
2009-06-24,24.383000000000003,24.809,24.383000000000003,24.47,551
2009-06-23,24.18,24.461,23.697,24.461,7851
2009-06-22,25.148000000000003,25.156999999999996,24.47,24.664,1050
2009-06-19,25.148000000000003,25.254,25.051,25.148000000000003,5670
2009-06-18,25.041,25.148000000000003,25.002,25.051,1252
2009-06-17,25.631,25.631,25.002,25.148000000000003,7932
2009-06-16,26.598000000000003,26.598000000000003,25.612,25.612,544
2009-06-15,26.115,26.115,25.921,25.921,4131
2009-06-12,26.018,26.502,26.018,26.115,9919
2009-06-10,26.211,26.211,25.563000000000002,26.018,9638
2009-06-09,26.308000000000003,26.308000000000003,25.631,26.211,1619
2009-06-08,26.936999999999998,26.936999999999998,25.844,25.844,12399
2009-06-05,26.705,26.791999999999998,26.134,26.308000000000003,14241
2009-06-04,27.072,27.072,26.531,26.985,1457
2009-06-03,27.072,27.469,26.511,26.695,33114
2009-06-02,27.081999999999997,27.081999999999997,26.357,26.608,94390
2009-06-01,26.791999999999998,27.081999999999997,26.375999999999998,27.081999999999997,2326
2009-05-29,25.641,27.081999999999997,25.641,26.791999999999998,1060
2009-05-28,27.081999999999997,27.081999999999997,26.589000000000002,26.695,523
2009-05-27,25.825,27.081999999999997,25.631,27.081999999999997,16382
2009-05-26,25.912,25.912,25.486,25.486,6274
2009-05-25,26.985,26.985,25.921,25.97,2172
2009-05-22,27.081999999999997,27.081999999999997,26.714000000000002,26.985,5652
2009-05-21,27.469,27.469,26.598000000000003,27.275,4330
2009-05-20,27.469,27.469,27.081999999999997,27.226999999999997,8256
2009-05-19,27.372,27.469,26.995,27.081999999999997,12306
2009-05-18,27.081999999999997,27.275,26.453000000000003,27.275,6453
2009-05-15,27.855999999999998,27.855999999999998,26.889,27.081999999999997,4334
2009-05-14,27.081999999999997,27.372,24.421999999999997,27.372,15211
2009-05-13,28.339000000000002,28.339000000000002,27.208000000000002,27.951999999999998,4045
2009-05-12,26.54,27.662,26.144000000000002,27.662,6985
2009-05-11,26.598000000000003,26.598000000000003,25.921,26.598000000000003,3165
2009-05-08,26.598000000000003,26.598000000000003,25.883000000000003,26.598000000000003,6008
2009-05-07,26.889,26.889,25.825,26.598000000000003,4628
2009-05-06,26.279,26.889,26.279,26.889,1328
2009-05-05,26.985,26.985,26.028000000000002,26.279,7098
2009-05-04,25.389,26.985,25.389,26.947,6306
2009-04-30,26.598000000000003,26.598000000000003,26.163,26.598000000000003,8705
2009-04-29,24.664,28.533,24.664,26.589000000000002,68987
2009-04-28,24.566999999999997,24.566999999999997,24.171,24.18,11495
2009-04-27,24.566999999999997,24.693,24.18,24.693,2713
2009-04-24,23.561,24.566999999999997,23.561,24.529,23777
2009-04-23,22.680999999999997,23.31,22.633000000000003,23.213,9548
2009-04-22,22.246,22.488000000000003,22.246,22.439,23896
2009-04-21,22.004,22.149,21.279,22.149,33769
2009-04-20,22.052,22.052,21.761999999999997,21.956,1413
2009-04-17,22.246,22.246,21.859,22.052,21843
2009-04-16,22.052,22.236,21.975,22.236,10791
2009-04-15,22.13,22.13,21.859,22.052,9413
2009-04-14,22.488000000000003,22.488000000000003,21.859,22.101,128932
2009-04-09,22.73,22.73,21.859,22.488000000000003,97912
2009-04-08,21.849,22.884,21.375,22.875,21577
2009-04-07,21.375,21.859,21.375,21.859,7370
2009-04-06,22.826,22.826,21.279,21.569000000000003,11543
2009-04-03,21.906999999999996,22.439,21.906999999999996,22.439,21540
2009-04-02,21.704,21.916999999999998,21.569000000000003,21.916999999999998,174746
2009-04-01,21.811,21.859,21.279,21.385,315652
2009-03-31,20.989,21.811,20.989,21.811,181820
2009-03-30,21.471999999999998,21.52,20.311,20.795,26657
2009-03-27,22.11,22.391,20.534000000000002,21.471999999999998,30092
2009-03-26,21.761999999999997,22.149,21.385,22.101,6609
2009-03-25,21.733,21.761999999999997,21.201,21.761999999999997,45176
2009-03-24,22.246,22.246,20.766,21.743000000000002,15908
2009-03-23,20.795,22.052,20.795,22.033,6499
2009-03-20,20.881999999999998,20.881999999999998,20.031,20.795,279045
2009-03-19,19.683,20.311,19.538,20.311,66748
2009-03-18,20.07,20.07,19.634,19.683,11776
2009-03-17,20.118,20.118,20.07,20.07,11267
2009-03-16,19.809,20.099,19.586,20.07,11874
2009-03-13,18.861,19.538,18.861,19.538,10465
2009-03-12,18.57,18.909000000000002,18.57,18.861,2290
2009-03-11,18.783,18.812,18.619,18.812,974
2009-03-10,18.803,18.803,18.561,18.57,2487
2009-03-09,18.861,18.861,18.445,18.803,2782
2009-03-06,19.102,19.219,18.377,18.812,5633
2009-03-05,18.957,19.344,18.832,18.851,57215
2009-03-04,19.441,19.441,18.377,18.948,6114
2009-03-03,18.948,18.948,18.0,18.861,6408
2009-03-02,18.861,19.112000000000002,18.851,19.112000000000002,758
2009-02-27,20.215,20.215,17.942,18.377,100722
2009-02-26,19.538,20.215,19.238,20.215,4637
2009-02-25,18.377,19.576,18.367,19.344,8114
2009-02-24,18.658,18.658,17.41,18.367,8365
2009-02-23,18.851,18.851,18.367,18.367,110
2009-02-20,18.803,18.803,17.893,17.893,8572
2009-02-19,18.861,18.861,17.99,18.377,38068
2009-02-18,18.861,18.861,17.884,18.377,76347
2009-02-17,18.474,18.619,18.039,18.039,13375
2009-02-16,19.817999999999998,19.817999999999998,18.957,18.957,5792
2009-02-13,19.817999999999998,19.817999999999998,18.957,19.344,4695
2009-02-12,20.292,20.292,19.227999999999998,19.344,18454
2009-02-11,20.320999999999998,20.320999999999998,19.344,19.344,19790
2009-02-10,20.311,20.408,20.079,20.292,1346
2009-02-09,19.683,20.601999999999997,19.683,20.079,6759
2009-02-06,20.311,20.581999999999997,19.944000000000003,20.581999999999997,1364
2009-02-05,20.843000000000004,20.843000000000004,20.505,20.505,31
2009-02-04,20.843000000000004,20.843000000000004,19.828,20.505,1531
2009-02-03,20.698,20.698,19.547,20.311,2094
2009-02-02,21.085,21.085,19.789,21.018,2219
2009-01-30,20.979,20.979,19.538,20.766,14892
2009-01-29,20.989,20.989,20.611,20.969,1121
2009-01-28,20.726999999999997,20.892,20.708000000000002,20.892,1679
2009-01-27,20.785,20.785,20.021,20.495,20936
2009-01-26,20.311,20.408,19.973,20.408,4045
2009-01-23,20.302,20.311,19.934,20.311,3971
2009-01-22,20.979,20.979,19.934,20.311,937
2009-01-21,20.601999999999997,20.601999999999997,20.118,20.592,6236
2009-01-20,20.118,20.601999999999997,20.021,20.601999999999997,5573
2009-01-19,20.892,20.989,20.418,20.601999999999997,15956
2009-01-16,21.076,21.076,20.505,20.892,1274
2009-01-15,19.934,20.689,19.925,20.311,2649
2009-01-14,20.65,20.795,20.408,20.795,1518
2009-01-13,20.689,20.689,20.021,20.408,1591
2009-01-12,20.892,20.892,20.418,20.689,11358
2009-01-09,20.989,20.989,20.65,20.94,8257
2009-01-08,20.601999999999997,20.601999999999997,20.37,20.553,2851
2009-01-07,21.182,21.23,20.611,20.611,4557
2009-01-06,19.634,20.95,19.634,20.795,15477
2009-01-05,19.644000000000002,19.644000000000002,19.151,19.586,14017
2008-12-31,18.377,19.151,18.232,19.151,59705
2008-12-30,18.377,18.59,18.319000000000003,18.59,45315
2008-12-29,18.367,18.764,18.367,18.522000000000002,28142
2008-12-23,18.774,18.919,18.29,18.861,8500
2008-12-22,18.232,18.793,18.232,18.764,4331
2008-12-19,18.57,18.57,18.232,18.232,36990
2008-12-18,18.957,18.957,18.377,18.493,51807
2008-12-17,18.957,18.957,18.503,18.57,131282
2008-12-16,18.909000000000002,18.909000000000002,18.474,18.899,43695
2008-12-15,19.102,19.141,18.695999999999998,18.812,112271
2008-12-12,18.658,18.658,18.28,18.28,20518
2008-12-11,19.199,19.199,18.754,18.754,3802
2008-12-10,19.393,19.393,18.774,18.861,36940
2008-12-09,19.48,19.48,18.861,18.909000000000002,62031
2008-12-08,19.248,19.499000000000002,19.054000000000002,19.102,29102
2008-12-05,19.199,19.199,18.861,19.054000000000002,54754
2008-12-04,18.88,19.238,18.840999999999998,18.909000000000002,12253
2008-12-03,19.131,19.441,18.87,18.88,20385
2008-12-02,18.715999999999998,19.296,18.619,18.967,50840
2008-12-01,18.957,18.957,18.715999999999998,18.812,34076
2008-11-28,18.764,18.996,18.474,18.832,25263
2008-11-27,18.822,19.227999999999998,18.764,18.861,122405
2008-11-26,19.141,19.141,18.822,18.822,179
2008-11-25,18.764,19.054000000000002,18.512,18.88,17390
2008-11-24,18.754,19.18,18.522000000000002,19.054000000000002,68600
2008-11-21,18.377,18.764,18.377,18.658,50646
2008-11-20,18.396,18.667,17.602999999999998,18.667,32456
2008-11-19,19.044,19.044,18.387,18.541,100621
2008-11-18,19.248,19.248,18.377,19.054000000000002,37635
2008-11-17,19.344,19.344,18.909000000000002,19.325,1941
2008-11-14,19.557000000000002,20.311,19.083,19.344,79097
2008-11-13,19.828,19.828,19.538,19.538,15970
2008-11-12,20.689,20.689,19.828,19.828,17420
2008-11-10,20.631,20.834,19.730999999999998,20.689,44652
2008-11-07,20.505,20.785,19.538,20.601999999999997,41558
2008-11-06,21.259,21.259,20.465999999999998,20.505,28798
2008-11-05,23.165,23.165,20.465999999999998,21.279,18777
2008-11-04,21.375,21.627,21.201,21.279,65341
2008-11-03,21.471999999999998,21.761999999999997,20.989,20.989,33239
2008-10-31,21.269000000000002,21.761999999999997,20.814,20.989,42252
2008-10-30,22.73,22.73,20.795,21.298000000000002,143720
2008-10-29,25.37,25.37,22.73,22.73,36378
2008-10-28,22.149,24.074,22.149,24.074,4784
2008-10-27,22.14,22.73,20.805,22.73,4472
2008-10-24,21.105,22.246,21.105,22.246,20199
2008-10-23,21.046999999999997,22.343000000000004,19.441,22.343000000000004,25227
2008-10-22,22.836,22.836,20.795,21.753,31158
2008-10-21,23.503,24.035,22.971,22.971,20164
2008-10-20,24.18,24.18,22.546,23.213,19185
2008-10-17,23.745,23.813000000000002,22.971,23.697,20230
2008-10-16,23.552,23.851,21.761999999999997,23.851,19184
2008-10-15,26.115,26.115,23.31,23.648000000000003,44402
2008-10-14,25.989,25.999000000000002,25.438000000000002,25.873,13561
2008-10-13,25.128,26.182,24.954,26.173000000000002,11472
2008-10-10,25.148000000000003,25.244,23.406999999999996,25.148000000000003,16793
2008-10-09,26.115,26.115,25.873,25.999000000000002,1466
2008-10-08,25.244,26.598000000000003,24.345,26.115,20691
2008-10-07,27.072,27.072,25.254,25.921,38570
2008-10-06,27.353,27.353,25.447,27.081999999999997,6243
2008-10-03,27.951999999999998,27.951999999999998,27.324,27.855999999999998,526
2008-10-02,28.533,28.533,27.604,27.711,5431
2008-10-01,27.566,28.533,27.566,28.049,1864
2008-09-30,27.237,28.049,27.226999999999997,28.049,14416
2008-09-29,28.261999999999997,28.726,27.179000000000002,28.62,2409
2008-09-26,28.63,28.63,28.581,28.63,1473
2008-09-25,28.978,28.978,28.552,28.552,26142
2008-09-24,29.016,29.016,28.339000000000002,28.958000000000002,749
2008-09-23,29.016,29.016,28.339000000000002,28.541999999999998,332
2008-09-22,29.113000000000003,29.113000000000003,29.016,29.016,16
2008-09-19,29.160999999999998,29.258000000000003,29.016,29.258000000000003,7200
2008-09-18,28.049,29.016,28.049,29.016,15990
2008-09-17,29.258000000000003,29.258000000000003,28.561999999999998,29.016,9206
2008-09-16,28.252,29.239,28.252,29.239,1871
2008-09-15,29.016,29.258000000000003,28.261999999999997,29.258000000000003,4547
2008-09-12,28.484,29.355,28.291,29.355,1608
2008-09-11,29.016,29.016,28.261999999999997,28.484,21241
2008-09-10,29.413,29.413,28.533,28.533,4814
2008-09-09,29.964000000000002,29.964000000000002,29.307,29.413,836
2008-09-08,29.984,30.177,29.625999999999998,29.955,2268
2008-09-05,29.974,29.984,29.22,29.984,2457
2008-09-04,28.552,30.177,28.552,30.177,7784
2008-09-03,29.432,29.432,29.074,29.074,2752
2008-09-02,29.79,29.79,29.016,29.441999999999997,96193
2008-09-01,29.045,29.79,29.045,29.79,98
2008-08-29,29.5,29.984,29.016,29.984,6593
2008-08-28,29.451999999999998,29.5,28.6,29.307,6614
2008-08-27,29.355,29.355,28.92,29.355,5461
2008-08-26,29.5,29.5,28.272,28.842,925
2008-08-25,29.016,29.5,28.92,28.92,3535
2008-08-22,29.016,29.016,27.951999999999998,29.016,19534
2008-08-21,28.049,28.823,28.049,28.823,207
2008-08-20,29.094,29.094,28.194000000000003,28.92,17038
2008-08-19,29.296999999999997,29.296999999999997,28.049,28.146,1978
2008-08-18,29.307,29.548000000000002,28.871,29.5,830
2008-08-14,27.943,29.307,27.188000000000002,29.307,7454
2008-08-13,28.000999999999998,28.000999999999998,27.943,27.943,166
2008-08-12,27.198,27.943,27.081999999999997,27.943,781
2008-08-11,28.049,28.049,27.121,27.943,882
2008-08-08,28.049,28.049,27.43,27.951999999999998,844
2008-08-07,28.717,28.92,27.198,27.566,108377
2008-08-06,29.5,29.596999999999998,28.388,28.717,6408
2008-08-05,29.886999999999997,29.886999999999997,28.049,29.79,3382
2008-08-04,29.916,29.916,29.016,29.886999999999997,2280
2008-08-01,29.296999999999997,29.5,28.794,29.5,5519
2008-07-31,29.480999999999998,29.480999999999998,28.098000000000003,29.296999999999997,27491
2008-07-30,27.943,29.296999999999997,27.662,29.296999999999997,5931
2008-07-29,28.03,28.03,27.566,28.03,2156
2008-07-28,28.04,28.04,27.081999999999997,28.03,6773
2008-07-25,26.221,27.566,26.221,27.566,2537
2008-07-24,27.024,27.285,26.889,27.275,11722
2008-07-23,26.095,27.063000000000002,25.583000000000002,27.063000000000002,7260
2008-07-22,25.921,26.095,25.534000000000002,25.912,232937
2008-07-21,25.631,25.631,24.683000000000003,25.631,30782
2008-07-18,25.641,25.641,24.761,24.954,19194
